		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
28/06/11	10:00 a	16.1	16.1	15.5	73	11.3	6.4	WNW	3.22	12.9	NW	16.1	15.9	15.9	18.2	775.0	0.00	0.0	200	8.60	512	2.3	0.49	4.8	0.046	0.000	25.4	39	10.4	24.9	7.50	 .8901	0.10	702	1	100.0	30
28/06/11	10:30 a	17.1	17.1	16.1	70	11.5	6.4	W	3.22	12.9	WNW	17.1	16.8	16.8	20.8	774.8	0.00	0.0	357	15.35	737	4.4	0.94	6.0	0.027	0.000	25.7	39	10.7	25.1	7.49	 .8888	0.00	703	1	100.0	30
28/06/11	11:00 a	18.1	18.1	17.1	64	11.2	4.8	W	2.41	11.3	NW	18.1	17.8	17.8	21.1	774.6	0.00	0.0	304	13.07	835	5.1	1.09	8.0	0.005	0.000	25.7	39	10.7	25.1	7.49	 .8886	0.23	702	1	100.0	30
28/06/11	11:30 a	19.1	19.1	18.1	59	10.9	4.8	SW	2.41	14.5	WSW	19.1	18.7	18.7	24.9	774.2	0.00	0.0	795	34.19	932	9.4	2.01	10.3	0.000	0.016	25.7	38	10.3	25.1	7.29	 .8885	0.00	703	1	100.0	30
28/06/11	12:00 p	20.4	20.4	19.1	54	10.8	4.8	N	2.41	12.9	NW	20.4	19.8	19.8	25.9	774.2	0.00	0.0	875	37.63	914	11.1	2.38	11.8	0.000	0.043	25.8	38	10.4	25.2	7.28	 .8881	0.53	702	1	100.0	30
28/06/11	12:30 p	21.1	21.1	20.2	53	11.1	6.4	N	3.22	17.7	ENE	21.1	20.3	20.3	26.2	774.1	0.00	0.0	934	40.17	986	12.2	2.61	12.9	0.000	0.057	25.8	38	10.4	25.2	7.28	 .8880	0.00	702	1	100.0	30
28/06/11	1:00 p	20.8	21.2	20.7	53	10.8	9.7	N	4.83	22.5	NNE	20.8	20.1	20.1	26.6	774.0	0.00	0.0	859	36.94	1106	10.7	2.29	13.8	0.000	0.051	25.8	38	10.4	25.2	7.28	 .8878	0.56	703	1	100.0	30
28/06/11	1:30 p	21.6	21.9	20.8	50	10.7	8.0	NNE	4.02	20.9	NNE	21.6	20.8	20.8	27.2	773.8	0.00	0.0	725	31.18	1099	10.6	2.27	14.2	0.000	0.068	25.8	38	10.4	25.2	7.28	 .8875	0.00	702	1	100.0	30
28/06/11	2:00 p	22.2	22.2	21.6	46	10.0	8.0	NNE	4.02	22.5	ENE	22.2	21.4	21.4	25.4	773.5	0.00	0.0	384	16.51	737	10.5	2.25	15.4	0.000	0.080	25.8	37	10.0	25.2	7.18	 .8876	0.41	703	1	100.0	30
28/06/11	2:30 p	22.0	22.5	22.0	50	11.1	9.7	N	4.83	22.5	NE	22.0	21.4	21.4	24.8	773.0	0.00	0.0	328	14.11	575	7.1	1.52	10.4	0.000	0.076	26.0	36	9.8	25.4	6.97	 .8866	0.00	702	1	100.0	30
28/06/11	3:00 p	21.6	22.0	21.4	50	10.7	11.3	N	5.63	25.7	NNE	21.6	20.8	20.8	22.7	772.7	0.00	0.0	205	8.82	274	3.9	0.84	5.2	0.000	0.068	26.1	36	9.9	25.5	6.97	 .8859	0.25	703	1	100.0	30
28/06/11	3:30 p	21.8	21.8	21.6	47	10.0	11.3	N	5.63	22.5	NE	21.8	20.9	20.9	22.9	772.4	0.00	0.0	220	9.46	360	4.0	0.86	5.1	0.000	0.072	26.1	36	9.9	25.5	6.97	 .8855	0.00	702	1	100.0	30
28/06/11	4:00 p	22.8	22.8	21.8	49	11.5	12.9	N	6.44	29.0	NNW	22.5	22.4	22.2	27.8	772.1	0.00	0.0	671	28.86	1018	7.8	1.67	11.0	0.000	0.093	26.1	36	9.9	25.5	6.97	 .8851	0.00	702	1	100.0	30
28/06/11	4:30 p	20.3	22.8	20.3	60	12.3	22.5	N	11.27	43.5	NNW	18.1	20.1	17.8	19.3	772.1	0.00	0.0	195	8.39	350	3.7	0.79	5.8	0.000	0.041	26.1	36	9.9	25.5	6.97	 .8851	0.36	703	1	100.0	30
28/06/11	5:00 p	20.2	20.3	19.8	60	12.2	20.9	N	10.46	43.5	N	18.2	20.0	18.0	18.8	771.9	0.00	0.0	123	5.29	179	2.0	0.43	2.6	0.000	0.039	26.0	37	10.2	25.4	7.17	 .8849	0.00	702	1	100.0	30
28/06/11	5:30 p	20.0	20.3	20.0	59	11.7	19.3	N	9.66	38.6	NE	18.3	19.8	18.1	19.7	772.0	0.00	0.0	178	7.65	241	2.3	0.49	2.8	0.000	0.035	26.0	37	10.2	25.4	7.17	 .8850	0.23	703	1	100.0	30
28/06/11	6:00 p	20.4	20.4	20.0	57	11.6	16.1	N	8.05	29.0	NNW	19.3	20.0	18.8	21.0	772.0	0.00	0.0	182	7.83	272	2.3	0.49	2.9	0.000	0.044	26.0	37	10.2	25.4	7.17	 .8850	0.20	702	1	100.0	30
28/06/11	6:30 p	20.1	20.6	20.1	56	11.0	14.5	N	7.24	30.6	NNE	19.3	19.7	18.9	20.8	772.2	0.00	0.0	144	6.19	207	1.6	0.34	2.2	0.000	0.036	26.1	36	9.9	25.5	6.97	 .8853	0.00	703	1	100.0	30
28/06/11	7:00 p	20.2	20.2	19.9	56	11.1	14.5	N	7.24	29.0	NNW	19.4	19.7	18.9	21.1	772.3	0.00	0.0	148	6.36	269	1.3	0.28	1.6	0.000	0.038	26.1	36	9.9	25.5	6.97	 .8853	0.18	702	1	100.0	30
28/06/11	7:30 p	19.5	20.2	19.5	60	11.5	14.5	NNE	7.24	27.4	N	18.8	19.2	18.5	17.9	772.5	0.00	0.0	64	2.75	137	0.5	0.11	1.2	0.000	0.024	26.0	36	9.8	25.4	6.97	 .8860	0.00	703	1	100.0	30
28/06/11	8:00 p	19.4	19.5	19.3	59	11.2	8.0	N	4.02	17.7	N	19.4	19.1	19.1	17.8	772.7	0.00	0.0	13	0.56	19	0.0	0.00	0.0	0.000	0.022	26.0	36	9.8	25.4	6.97	 .8862	0.08	702	1	100.0	30
28/06/11	8:30 p	19.4	19.5	19.4	61	11.7	8.0	NW	4.02	16.1	NNW	19.4	19.2	19.2	17.8	772.8	0.00	0.0	2	0.09	7	0.0	0.00	0.0	0.000	0.022	26.0	36	9.8	25.4	6.97	 .8864	0.00	702	1	100.0	30
28/06/11	9:00 p	16.2	19.4	16.2	86	13.8	14.5	NNW	7.24	32.2	N	15.0	16.3	15.1	13.9	773.6	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.045	0.000	25.9	37	10.1	25.3	7.18	 .8873	0.00	703	1	100.0	30
28/06/11	9:30 p	15.9	16.1	15.7	87	13.8	4.8	NW	2.41	12.9	N	15.9	16.1	16.1	14.8	774.0	0.40	1.0	0	0.00	0	0.0	0.00	0.0	0.050	0.000	25.9	37	10.1	25.3	7.18	 .8878	0.05	702	1	100.0	30
28/06/11	10:00 p	16.2	16.2	15.9	84	13.5	9.7	N	4.83	20.9	N	16.1	16.3	16.2	14.9	774.2	0.40	1.0	0	0.00	0	0.0	0.00	0.0	0.044	0.000	25.9	37	10.1	25.3	7.18	 .8880	0.03	703	1	100.0	30
28/06/11	10:30 p	16.3	16.3	16.2	83	13.4	8.0	N	4.02	16.1	NNW	16.3	16.4	16.4	15.1	774.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.043	0.000	25.9	38	10.5	25.3	7.28	 .8878	0.00	702	1	100.0	30
28/06/11	11:00 p	16.3	16.3	16.3	81	13.0	9.7	NNW	4.83	19.3	NNW	16.2	16.3	16.3	14.9	774.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.043	0.000	25.8	38	10.4	25.2	7.28	 .8884	0.03	703	1	100.0	30
28/06/11	11:30 p	16.2	16.3	16.1	82	13.1	6.4	NW	3.22	16.1	NNW	16.2	16.2	16.2	14.8	774.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.045	0.000	25.8	38	10.4	25.2	7.28	 .8885	0.00	702	1	100.0	30
29/06/11	12:00 a	16.2	16.2	16.1	82	13.1	4.8	WNW	2.41	12.9	WNW	16.2	16.2	16.2	14.8	774.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.045	0.000	25.9	38	10.5	25.3	7.28	 .8881	0.03	702	1	100.0	30
29/06/11	12:30 a	16.3	16.3	16.2	80	12.8	4.8	NW	2.41	9.7	NW	16.3	16.3	16.3	14.9	774.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.043	0.000	25.9	38	10.5	25.3	7.28	 .8882	0.00	702	1	100.0	30
29/06/11	1:00 a	15.9	16.3	15.9	83	13.0	6.4	NW	3.22	14.5	NNW	15.9	15.9	15.9	14.6	774.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.051	0.000	25.9	38	10.5	25.3	7.28	 .8880	0.03	703	1	100.0	30
29/06/11	1:30 a	15.9	15.9	15.9	82	12.9	6.4	NNW	3.22	12.9	NNW	15.9	16.0	16.0	14.6	774.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.050	0.000	25.8	38	10.4	25.2	7.28	 .8882	0.00	702	1	100.0	30
29/06/11	2:00 a	15.6	15.9	15.6	84	12.9	4.8	NW	2.41	9.7	N	15.6	15.6	15.6	14.2	774.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.058	0.000	25.8	38	10.4	25.2	7.28	 .8878	0.03	702	1	100.0	30
29/06/11	2:30 a	15.6	15.6	15.6	85	13.0	3.2	NW	1.61	9.7	NW	15.6	15.6	15.6	14.2	773.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.058	0.000	25.8	38	10.4	25.2	7.28	 .8873	0.00	703	1	100.0	30
29/06/11	3:00 a	15.7	15.7	15.5	84	13.0	3.2	NW	1.61	8.0	WNW	15.7	15.7	15.7	14.3	773.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	25.8	38	10.4	25.2	7.28	 .8871	0.00	702	1	100.0	30
29/06/11	3:30 a	15.6	15.7	15.6	85	13.1	4.8	NW	2.41	14.5	WNW	15.6	15.7	15.7	14.3	773.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.057	0.000	25.8	38	10.4	25.2	7.28	 .8867	0.03	703	1	100.0	30
29/06/11	4:00 a	15.7	15.7	15.6	84	13.0	6.4	NW	3.22	12.9	NW	15.7	15.7	15.7	14.3	772.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.056	0.000	25.8	38	10.4	25.2	7.28	 .8865	0.03	702	1	100.0	30
29/06/11	4:30 a	15.6	15.7	15.6	84	12.9	4.8	NW	2.41	11.3	N	15.6	15.6	15.6	14.2	772.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.058	0.000	25.8	38	10.4	25.2	7.28	 .8862	0.00	703	1	100.0	30
29/06/11	5:00 a	15.4	15.6	15.4	85	12.9	4.8	NW	2.41	11.3	WNW	15.4	15.5	15.5	14.1	772.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.060	0.000	25.7	38	10.3	25.1	7.29	 .8866	0.00	702	1	100.0	30
29/06/11	5:30 a	15.4	15.5	15.4	84	12.8	3.2	NW	1.61	11.3	NNW	15.4	15.4	15.4	14.1	772.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.060	0.000	25.7	38	10.3	25.1	7.29	 .8865	0.03	702	1	100.0	30
29/06/11	6:00 a	15.3	15.4	15.3	84	12.6	3.2	NW	1.61	8.0	N	15.3	15.3	15.3	13.9	772.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.064	0.000	25.7	38	10.3	25.1	7.29	 .8865	0.03	703	1	100.0	30
29/06/11	6:30 a	15.4	15.4	15.3	83	12.5	3.2	NW	1.61	8.0	NW	15.4	15.4	15.4	14.0	772.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.061	0.000	25.7	38	10.3	25.1	7.29	 .8865	0.00	702	1	100.0	30
29/06/11	7:00 a	15.4	15.4	15.4	83	12.6	4.8	NNW	2.41	11.3	NNW	15.4	15.4	15.4	14.1	772.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.060	0.000	25.6	38	10.2	24.9	7.29	 .8871	0.03	703	1	100.0	30
29/06/11	7:30 a	14.8	15.4	14.8	87	12.6	6.4	NW	3.22	17.7	NW	14.8	14.8	14.8	13.4	772.9	0.00	0.0	1	0.04	5	0.0	0.00	0.0	0.074	0.000	25.6	39	10.6	25.0	7.49	 .8870	0.00	702	1	100.0	30
29/06/11	8:00 a	15.1	15.1	14.8	86	12.7	3.2	WNW	1.61	9.7	NW	15.1	15.1	15.1	14.6	772.9	0.00	0.0	16	0.69	30	0.0	0.00	0.0	0.068	0.000	25.3	39	10.3	24.8	7.50	 .8880	0.03	703	1	100.0	30
29/06/11	8:30 a	15.4	15.4	15.1	85	12.9	6.4	NW	3.22	12.9	NW	15.4	15.4	15.4	15.9	773.0	0.00	0.0	55	2.37	76	0.5	0.11	1.2	0.061	0.000	25.3	40	10.7	24.8	7.60	 .8879	0.00	702	1	100.0	30
29/06/11	9:00 a	15.6	15.7	15.4	85	13.1	6.4	NW	3.22	17.7	WNW	15.6	15.7	15.7	16.2	773.2	0.00	0.0	65	2.80	84	0.9	0.19	1.4	0.057	0.000	25.3	40	10.7	24.8	7.60	 .8881	0.00	702	1	100.0	30
29/06/11	9:30 a	15.7	15.7	15.4	84	13.0	8.0	NW	4.02	16.1	NW	15.7	15.8	15.8	16.6	773.4	0.00	0.0	93	4.00	120	1.3	0.28	1.7	0.054	0.000	25.3	40	10.7	24.8	7.60	 .8883	0.05	703	1	100.0	30
29/06/11	10:00 a	15.4	15.7	15.4	87	13.3	6.4	NW	3.22	14.5	N	15.4	15.6	15.6	16.3	773.5	0.20	0.0	101	4.34	130	1.5	0.32	1.8	0.060	0.000	25.2	40	10.6	24.7	7.60	 .8888	0.08	702	1	100.0	30
29/06/11	10:30 a	16.0	16.0	15.3	85	13.5	4.8	NW	2.41	12.9	NNW	16.0	16.1	16.1	17.7	773.5	0.00	0.0	158	6.79	295	2.2	0.47	3.6	0.049	0.000	25.3	40	10.7	24.8	7.60	 .8883	0.00	703	1	100.0	30
29/06/11	11:00 a	17.2	17.2	16.0	78	13.3	6.4	NW	3.22	14.5	WNW	17.2	17.2	17.2	21.0	773.4	0.00	0.0	352	15.14	432	4.3	0.92	5.0	0.024	0.000	25.4	40	10.8	24.9	7.60	 .8878	0.15	702	1	100.0	30
29/06/11	11:30 a	17.6	17.6	17.1	75	13.1	6.4	N	3.22	14.5	W	17.6	17.6	17.6	20.8	773.1	0.00	0.0	316	13.59	570	4.7	1.01	8.1	0.016	0.000	25.5	40	10.9	25.0	7.59	 .8871	0.00	703	1	100.0	30
29/06/11	12:00 p	17.2	17.9	17.2	77	13.1	11.3	N	5.63	19.3	N	17.1	17.2	17.2	19.8	773.3	0.00	0.0	272	11.70	731	4.7	1.01	9.5	0.024	0.000	25.5	41	11.3	25.1	7.75	 .8869	0.20	702	1	100.0	30
29/06/11	12:30 p	17.8	17.8	17.1	77	13.7	12.9	N	6.44	25.7	N	17.3	17.9	17.5	21.8	772.9	0.00	0.0	447	19.22	886	8.8	1.89	13.2	0.012	0.000	25.6	41	11.3	25.1	7.75	 .8863	0.00	703	1	100.0	30
29/06/11	1:00 p	19.2	19.2	17.8	69	13.3	12.9	N	6.44	27.4	NW	18.8	19.3	18.9	25.0	772.6	0.00	0.0	720	30.96	1143	11.8	2.53	16.0	0.000	0.017	25.6	40	11.0	25.1	7.59	 .8863	0.41	702	1	100.0	30
29/06/11	1:30 p	19.4	19.5	19.2	66	12.9	14.5	N	7.24	29.0	NNE	18.7	19.4	18.7	22.2	772.3	0.00	0.0	363	15.61	485	6.9	1.48	8.9	0.000	0.022	25.7	40	11.1	25.2	7.59	 .8855	0.00	702	1	100.0	30
29/06/11	2:00 p	20.1	20.1	19.4	64	13.1	14.5	N	7.24	32.2	NNW	19.3	20.1	19.3	23.2	772.1	0.00	0.0	406	17.46	584	7.7	1.65	14.7	0.000	0.037	25.7	40	11.1	25.2	7.59	 .8853	0.30	703	1	100.0	30
29/06/11	2:30 p	20.0	20.2	19.8	62	12.5	16.1	N	8.05	30.6	N	18.8	19.9	18.8	22.6	772.0	0.00	0.0	424	18.23	603	7.8	1.67	10.4	0.000	0.035	25.7	40	11.1	25.2	7.59	 .8852	0.00	702	1	100.0	30
29/06/11	3:00 p	19.9	20.3	19.8	66	13.4	12.9	NNE	6.44	25.7	N	19.6	20.1	19.7	24.4	771.8	0.00	0.0	493	21.20	589	8.4	1.80	9.6	0.000	0.034	25.7	40	11.1	25.2	7.59	 .8849	0.36	703	1	100.0	30
29/06/11	3:30 p	18.2	19.9	18.2	78	14.3	12.9	N	6.44	27.4	NNE	17.8	18.4	18.1	19.5	771.6	0.20	0.0	173	7.44	469	3.4	0.73	7.3	0.003	0.000	25.6	40	11.0	25.1	7.59	 .8851	0.00	702	1	100.0	30
29/06/11	4:00 p	18.6	18.6	17.3	73	13.7	11.3	N	5.63	24.1	NNW	18.6	18.8	18.8	23.1	771.2	0.00	0.0	431	18.54	638	6.4	1.37	8.7	0.000	0.006	25.7	40	11.1	25.2	7.59	 .8842	0.00	703	1	100.0	30
29/06/11	4:30 p	19.5	19.6	18.6	68	13.4	11.3	N	5.63	24.1	NW	19.5	19.7	19.7	22.9	770.8	0.00	0.0	308	13.25	454	4.5	0.96	5.7	0.000	0.024	25.7	40	11.1	25.2	7.59	 .8838	0.23	702	1	100.0	30
29/06/11	5:00 p	16.5	19.5	16.5	87	14.3	12.9	NNE	6.44	32.2	NNE	15.8	16.7	16.1	15.8	771.0	0.40	1.0	42	1.81	70	0.3	0.06	1.7	0.038	0.000	25.5	41	11.3	25.1	7.75	 .8843	0.15	702	1	100.0	30
29/06/11	5:30 p	16.9	16.9	16.3	88	14.9	8.0	ENE	4.02	22.5	NE	16.9	17.2	17.2	19.5	770.6	0.20	1.0	190	8.17	327	2.4	0.51	3.5	0.030	0.000	25.4	41	11.2	24.9	7.75	 .8842	0.00	703	1	100.0	30
29/06/11	6:00 p	18.1	18.1	16.9	80	14.6	3.2	E	1.61	12.9	SE	18.1	18.4	18.4	22.1	770.4	0.20	0.0	250	10.75	338	2.5	0.54	3.4	0.006	0.000	25.5	41	11.3	25.1	7.75	 .8835	0.13	702	1	100.0	30
29/06/11	6:30 p	17.3	18.1	17.3	85	14.8	8.0	SSE	4.02	14.5	SSE	17.3	17.6	17.6	17.9	770.4	0.00	0.0	53	2.28	128	0.6	0.13	1.6	0.021	0.000	25.5	41	11.3	25.1	7.75	 .8836	0.00	703	1	100.0	30
29/06/11	7:00 p	17.4	17.5	17.2	81	14.1	6.4	NE	3.22	32.2	N	17.4	17.7	17.7	18.0	770.5	0.00	0.0	46	1.98	81	0.5	0.11	1.1	0.019	0.000	25.4	41	11.2	24.9	7.75	 .8841	0.05	702	1	100.0	30
29/06/11	7:30 p	15.8	17.4	15.8	90	14.1	12.9	N	6.44	32.2	N	15.0	15.9	15.2	14.2	771.0	0.40	0.8	11	0.47	21	0.0	0.00	0.0	0.053	0.000	25.3	42	11.4	24.9	7.90	 .8847	0.00	703	1	100.0	30
29/06/11	8:00 p	15.9	16.0	15.8	90	14.3	9.7	N	4.83	22.5	N	15.8	16.2	16.0	15.1	771.1	0.20	0.8	15	0.65	23	0.0	0.00	0.0	0.050	0.000	25.4	41	11.2	24.9	7.75	 .8848	0.03	702	1	100.0	30
29/06/11	8:30 p	16.2	16.3	16.0	86	13.9	4.8	N	2.41	12.9	NNE	16.2	16.4	16.4	15.3	771.3	0.40	0.8	1	0.04	5	0.0	0.00	0.0	0.044	0.000	25.5	41	11.3	25.1	7.75	 .8845	0.00	703	1	100.0	30
29/06/11	9:00 p	16.3	16.3	16.2	86	13.9	3.2	NW	1.61	11.3	NW	16.3	16.4	16.4	15.3	771.4	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.043	0.000	25.6	41	11.3	25.1	7.75	 .8845	0.00	702	1	100.0	30
29/06/11	9:30 p	16.4	16.4	16.3	86	14.0	3.2	NW	1.61	9.7	NNW	16.4	16.6	16.6	15.4	771.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.041	0.000	25.6	40	11.0	25.1	7.59	 .8850	0.00	702	1	100.0	30
29/06/11	10:00 p	16.3	16.4	16.3	85	13.8	1.6	NW	0.80	6.4	WNW	16.3	16.4	16.4	15.3	771.6	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.042	0.000	25.6	40	11.0	25.1	7.59	 .8851	0.00	703	1	100.0	30
29/06/11	10:30 p	15.5	16.4	15.5	89	13.7	4.8	N	2.41	24.1	NNE	15.5	15.7	15.7	14.5	771.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.059	0.000	25.6	40	11.0	25.1	7.59	 .8854	0.00	702	1	100.0	30
29/06/11	11:00 p	15.1	15.5	15.1	90	13.4	11.3	NW	5.63	22.5	N	14.5	15.2	14.6	13.4	772.1	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.068	0.000	25.5	41	11.3	25.1	7.75	 .8856	0.03	703	1	100.0	30
29/06/11	11:30 p	15.2	15.2	15.1	91	13.8	3.2	NW	1.61	12.9	N	15.2	15.4	15.4	14.2	772.2	0.40	0.0	0	0.00	0	0.0	0.00	0.0	0.065	0.000	25.5	41	11.3	25.1	7.75	 .8856	0.00	702	1	100.0	30
30/06/11	12:00 a	15.4	15.4	15.2	89	13.6	1.6	NW	0.80	4.8	NW	15.4	15.5	15.5	14.3	772.5	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.061	0.000	25.5	41	11.3	25.1	7.75	 .8860	0.00	703	1	100.0	30
30/06/11	12:30 a	15.4	15.5	15.4	90	13.8	1.6	NNW	0.80	6.4	NNW	15.4	15.6	15.6	14.4	772.2	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.060	0.000	25.5	41	11.3	25.1	7.75	 .8856	0.00	702	1	100.0	30
30/06/11	1:00 a	15.6	15.6	15.4	87	13.4	3.2	NW	1.61	9.7	N	15.6	15.7	15.7	14.5	772.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.058	0.000	25.5	41	11.3	25.1	7.75	 .8854	0.00	703	1	100.0	30
30/06/11	1:30 a	15.6	15.6	15.5	86	13.2	3.2	WNW	1.61	12.9	WNW	15.6	15.6	15.6	14.4	771.6	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.058	0.000	25.4	41	11.2	24.9	7.75	 .8854	0.00	702	1	100.0	30
30/06/11	2:00 a	15.5	15.6	15.4	86	13.2	4.8	W	2.41	12.9	W	15.5	15.6	15.6	14.4	771.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.059	0.000	25.4	40	10.8	24.9	7.60	 .8855	0.03	703	1	100.0	30
30/06/11	2:30 a	15.4	15.6	15.4	87	13.3	1.6	WNW	0.80	8.0	W	15.4	15.6	15.6	14.4	770.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.060	0.000	25.4	40	10.8	24.9	7.60	 .8850	0.00	702	1	100.0	30
30/06/11	3:00 a	15.2	15.4	15.2	88	13.2	1.6	WNW	0.80	6.4	WNW	15.2	15.2	15.2	14.1	770.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.066	0.000	25.4	40	10.8	24.9	7.60	 .8845	0.00	702	1	100.0	30
30/06/11	3:30 a	15.1	15.2	15.1	89	13.3	0.0	---	0.00	0.0	---	15.1	15.2	15.2	14.0	770.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.068	0.000	25.4	40	10.8	24.9	7.60	 .8841	0.00	699	1	100.0	30
30/06/11	4:00 a	15.1	15.1	15.1	89	13.3	0.0	WNW	0.00	3.2	WNW	15.1	15.2	15.2	14.1	769.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.067	0.000	25.4	40	10.8	24.9	7.60	 .8837	0.00	702	1	100.0	30
30/06/11	4:30 a	14.9	15.2	14.9	89	13.1	1.6	SE	0.80	8.0	S	14.9	15.1	15.1	13.9	769.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.071	0.000	25.4	40	10.8	24.9	7.60	 .8834	0.00	703	1	100.0	30
30/06/11	5:00 a	14.9	14.9	14.9	90	13.3	3.2	SSE	1.61	8.0	SE	14.9	15.0	15.0	13.8	769.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.072	0.000	25.4	40	10.8	24.9	7.60	 .8832	0.00	702	1	100.0	30
30/06/11	5:30 a	14.9	14.9	14.8	92	13.6	0.0	SSE	0.00	3.2	SSE	14.9	15.1	15.1	13.9	769.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.072	0.000	25.3	40	10.7	24.8	7.60	 .8837	0.00	703	1	100.0	30
30/06/11	6:00 a	14.9	14.9	14.9	92	13.6	0.0	SSE	0.00	3.2	SSE	14.9	15.1	15.1	13.9	769.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.072	0.000	25.3	40	10.7	24.8	7.60	 .8838	0.00	702	1	100.0	30
30/06/11	6:30 a	14.8	14.9	14.8	93	13.7	1.6	SSE	0.80	6.4	SSE	14.8	15.0	15.0	13.8	769.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.073	0.000	25.3	40	10.7	24.8	7.60	 .8837	0.00	702	1	100.0	30
30/06/11	7:00 a	14.9	14.9	14.8	93	13.8	1.6	SSE	0.80	8.0	SSE	14.9	15.1	15.1	13.9	769.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.072	0.000	25.3	40	10.7	24.8	7.60	 .8841	0.00	703	1	100.0	30
30/06/11	7:30 a	14.7	14.9	14.7	93	13.5	1.6	SSE	0.80	8.0	SSE	14.7	14.8	14.8	13.3	770.1	0.20	0.0	0	0.00	0	0.0	0.00	0.0	0.076	0.000	25.2	40	10.6	24.7	7.60	 .8848	0.00	702	1	100.0	30
30/06/11	8:00 a	14.6	14.7	14.5	95	13.8	1.6	SSE	0.80	6.4	SSE	14.6	14.7	14.7	13.9	770.3	0.40	0.0	3	0.13	7	0.0	0.00	0.0	0.079	0.000	24.9	42	11.1	24.5	7.91	 .8854	0.00	703	1	100.0	30
30/06/11	8:30 a	14.6	14.7	14.6	94	13.7	3.2	SSE	1.61	8.0	S	14.6	14.8	14.8	14.1	770.1	0.40	0.8	9	0.39	16	0.0	0.00	0.0	0.078	0.000	24.8	43	11.3	24.4	8.05	 .8852	0.00	702	1	100.0	30
30/06/11	9:00 a	14.6	14.7	14.6	94	13.7	4.8	S	2.41	9.7	S	14.6	14.8	14.8	14.6	770.2	0.40	0.8	30	1.29	39	0.0	0.00	0.0	0.078	0.000	24.4	49	13.0	24.3	9.03	 .8847	0.00	703	1	100.0	30
30/06/11	9:30 a	14.8	14.8	14.6	94	13.8	3.2	SSE	1.61	11.3	S	14.8	14.9	14.9	14.9	770.3	0.20	0.8	43	1.85	51	0.0	0.00	0.0	0.074	0.000	24.2	51	13.4	24.3	9.35	 .8849	0.03	702	1	100.0	30
30/06/11	10:00 a	14.7	14.8	14.7	94	13.8	3.2	SSE	1.61	8.0	SSE	14.7	14.9	14.9	14.6	770.4	0.40	0.0	37	1.59	39	0.0	0.00	0.0	0.075	0.000	24.1	52	13.6	24.2	9.54	 .8850	0.00	702	1	100.0	30
30/06/11	10:30 a	14.8	14.8	14.7	94	13.8	3.2	SSE	1.61	8.0	SSE	14.8	14.9	14.9	14.7	770.4	0.20	0.0	41	1.76	46	0.0	0.00	0.0	0.074	0.000	24.0	52	13.5	24.1	9.55	 .8855	0.03	703	1	100.0	30
